"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/1/1981","77.8125","19.5142993927002","397","38.694","25.503","0","3.44385071450936","0.216428637711533","25.808110812",
"4/2/1981","77.8125","19.5142993927002","397","39.353","23.747","0","2.59803156710514","0.222297770601887","25.87064058",
"4/3/1981","77.8125","19.5142993927002","397","40.157","23.895","0","2.02393434011524","0.190644620947972","25.690157352",
"4/4/1981","77.8125","19.5142993927002","397","39.576","24.886","0","2.86111967399939","0.198892380843885","24.87277584",
"4/5/1981","77.8125","19.5142993927002","397","41.264","23.353","0","2.56902174459425","0.142613113003739","26.565791148",
"4/6/1981","77.8125","19.5142993927002","397","39.455","22.722","0","2.51752227088026","0.106387993916323","26.93381112",
"4/7/1981","77.8125","19.5142993927002","397","39.2","22.477","0","1.64569056207892","0.213649217500172","23.634847368",
"4/8/1981","77.8125","19.5142993927002","397","40.5","22.05","0","2.02186119597263","0.105342591597909","27.495931392",
"4/9/1981","77.8125","19.5142993927002","397","44.198","19.708","0","1.02129329035842","0.0613044642583854","27.985288032",
"4/10/1981","77.8125","19.5142993927002","397","42.45","21.567","0","1.9658099716263","0.0756197816271026","27.60991056",
"4/11/1981","77.8125","19.5142993927002","397","44.607","21.926","0","1.81009598118058","0.0878676375713761","27.28833156",
"4/12/1981","77.8125","19.5142993927002","397","43.046","23.344","0","2.38019302562831","0.107579720663292","27.331575768",
"4/13/1981","77.8125","19.5142993927002","397","46.231","23.269","0","1.67151833509898","0.104624398527446","27.355718448",
"4/14/1981","77.8125","19.5142993927002","397","43.623","23.3","0","2.02496837932874","0.0978881673412223","27.416401848",
"4/15/1981","77.8125","19.5142993927002","397","43.322","27.076","0","3.92105246703768","0.0991493129089755","27.399697632",
"4/16/1981","77.8125","19.5142993927002","397","42.89","26.831","0","3.63182697751862","0.0821778081540985","27.69359022",
"4/17/1981","77.8125","19.5142993927002","397","41.857","25.461","0","3.85581984158076","0.0935131559929572","27.78887718",
"4/18/1981","77.8125","19.5142993927002","397","42.239","26.98","0","3.62124392106123","0.11655661474409","27.258705072",
"4/19/1981","77.8125","19.5142993927002","397","42.539","27.081","0","3.42990055827433","0.125357020373947","27.43155684",
"4/20/1981","77.8125","19.5142993927002","397","42.893","26.299","0","2.47224733409499","0.156833805988083","27.132348672",
"4/21/1981","77.8125","19.5142993927002","397","42.087","27.609","0","3.09509324441287","0.166720927871569","25.475635548",
"4/22/1981","77.8125","19.5142993927002","397","40.977","27.928","0","3.20632566037405","0.146888797952474","24.777159192",
"4/23/1981","77.8125","19.5142993927002","397","39.676","27.195","0","2.00135794230562","0.149052660362127","14.361128316",
"4/24/1981","77.8125","19.5142993927002","397","38.701","27.087","0","2.67569664148596","0.257914953446506","14.397188328",
"4/25/1981","77.8125","19.5142993927002","397","41.948","27.639","0","3.01785330409843","0.229917493109109","19.11150252",
"4/26/1981","77.8125","19.5142993927002","397","46.282","27.286","0","2.2934220037438","0.186060081546069","25.588290312",
"4/27/1981","77.8125","19.5142993927002","397","43.931","29.081","0","2.55002677544194","0.26643140990343","15.859235088",
"4/28/1981","77.8125","19.5142993927002","397","43.271","26.466","0","1.9905923598679","0.229258917028617","24.43080798",
"4/29/1981","77.8125","19.5142993927002","397","38.763","30.154","0","3.23484294854028","0.202085418602603","15.642790128",
"4/30/1981","77.8125","19.5142993927002","397","36.737","26.455","0","3.30867927911245","0.26583075542413","17.48914092",
"5/1/1981","77.8125","19.5142993927002","397","42.799","25.593","0","1.54736748740301","0.262000898265801","18.94201308",
"5/2/1981","77.8125","19.5142993927002","397","40.78","27.023","0","2.10078087790196","0.214410182228568","15.95784456",
"5/3/1981","77.8125","19.5142993927002","397","42.065","29.545","0","2.1686894646062","0.17752274577942","18.701882568",
"5/4/1981","77.8125","19.5142993927002","397","43.856","27.374","0","2.20505293297758","0.147035003969598","26.077945788",
"5/5/1981","77.8125","19.5142993927002","397","40.714","29.487","0","3.29687863037016","0.153307811697151","26.030165184",
"5/6/1981","77.8125","19.5142993927002","397","41.796","28.888","0.0034332264","2.48303648626569","0.162660453919775","25.626481704",
"5/7/1981","77.8125","19.5142993927002","397","46.054","29.455","0.61798104","1.6130615135309","0.18940937986259","21.704473296",
"5/8/1981","77.8125","19.5142993927002","397","45.285","29.721","0","2.2416736169112","0.236374617331877","22.127531508",
"5/9/1981","77.8125","19.5142993927002","397","36.674","28.632","0.0068664528","2.57885246378584","0.323097112335459","9.602103384",
"5/10/1981","77.8125","19.5142993927002","397","40.694","25.49","0","1.72958714633661","0.218496546579481","24.630983064",
"5/11/1981","77.8125","19.5142993927002","397","40.482","28.65","0","2.33711295182057","0.18634220686135","21.893422752",
"5/12/1981","77.8125","19.5142993927002","397","40.948","26.843","0","2.2787488480447","0.220928264653271","19.165335192",
"5/13/1981","77.8125","19.5142993927002","397","41.937","28.652","0","2.68540492226374","0.18893813311835","23.02085826",
"5/14/1981","77.8125","19.5142993927002","397","42.619","32.196","0","3.28010669325476","0.156058217477175","22.072498272",
"5/15/1981","77.8125","19.5142993927002","397","43.407","31.44","0","3.55155647306096","0.153560544656213","26.159962212",
"5/16/1981","77.8125","19.5142993927002","397","42.742","30.024","0","3.96579630379416","0.153948530108442","27.571682232",
"5/17/1981","77.8125","19.5142993927002","397","43.049","29.66","0","4.13335832222466","0.169697898547501","25.099077348",
"5/18/1981","77.8125","19.5142993927002","397","43.206","30.976","0","5.07262473399375","0.152111211072693","27.835369992",
"5/19/1981","77.8125","19.5142993927002","397","41.886","29.898","0","4.72520829396031","0.185669486911813","28.07369892",
"5/20/1981","77.8125","19.5142993927002","397","41.94","29.297","0","4.06970271651669","0.23534590320434","24.85023264",
"5/21/1981","77.8125","19.5142993927002","397","41.193","28.864","0.00686646","3.67525674337218","0.25646987600824","22.28802516",
"5/22/1981","77.8125","19.5142993927002","397","40.408","29.823","0.092697156","2.84962061555043","0.283475362907996","14.9873598",
"5/23/1981","77.8125","19.5142993927002","397","41.777","31.142","0.0068664528","4.19405300443744","0.211992438706558","23.63782644",
"5/24/1981","77.8125","19.5142993927002","397","42.132","29.626","0","3.8129319104086","0.229005015831551","27.669591",
"5/25/1981","77.8125","19.5142993927002","397","42.143","28.688","0","3.29795015761339","0.19955960806032","22.37248044",
"5/26/1981","77.8125","19.5142993927002","397","43.422","30.294","0","3.16951561955824","0.185491503872222","20.15177724",
"5/27/1981","77.8125","19.5142993927002","397","42.638","31.975","0","3.38997021113769","0.149489233920753","25.11122976",
"5/28/1981","77.8125","19.5142993927002","397","43.52","30.327","0","3.24592888054308","0.197286237946387","23.327264952",
"5/29/1981","77.8125","19.5142993927002","397","44.403","28.732","0","1.84853587378862","0.230872914990481","25.823575296",
"5/30/1981","77.8125","19.5142993927002","397","47.317","30.818","0","1.56325909690591","0.211555993923108","19.14832404",
"5/31/1981","77.8125","19.5142993927002","397","44.231","30.857","0","2.3038857216912","0.194157840454746","23.74480296",
"6/1/1981","77.8125","19.5142993927002","397","42.229","31.971","1.189613916","3.13123236804484","0.246418495715251","18.902922408",
"6/2/1981","77.8125","19.5142993927002","397","42.602","30.885","0.02059938","3.30463286304111","0.265523810880475","24.284198304",
"6/3/1981","77.8125","19.5142993927002","397","44.113","29.743","1.77840936","3.66493475340485","0.353253496563058","19.64187018",
"6/4/1981","77.8125","19.5142993927002","397","44.869","30.274","0.3982542264","3.21388365092008","0.362133926962796","19.862210952",
"6/5/1981","77.8125","19.5142993927002","397","39.991","29.022","2.372360616","2.7888403162954","0.393714869112384","10.95075",
"6/6/1981","77.8125","19.5142993927002","397","40.274","28.382","0.19226088","3.010901226721","0.378902672266718","12.159510012",
"6/7/1981","77.8125","19.5142993927002","397","42.753","29.32","0","4.22379413384731","0.298828650607409","27.00788166",
"6/8/1981","77.8125","19.5142993927002","397","43.489","30.015","0","4.4009671688076","0.277962582901528","25.670439",
"6/9/1981","77.8125","19.5142993927002","397","42.896","30.006","0.0068664528","3.92115344844535","0.307040678105307","22.096127844",
"6/10/1981","77.8125","19.5142993927002","397","42.956","30.44","0.0171661392","4.0920345456267","0.303711052358816","24.660912852",
"6/11/1981","77.8125","19.5142993927002","397","42.087","31.361","0.0343322784","4.60571982795516","0.306945103917696","18.664875",
"6/12/1981","77.8125","19.5142993927002","397","40.193","28.121","3.004075008","5.07482207940309","0.407798092396123","24.91199784",
"6/13/1981","77.8125","19.5142993927002","397","40.298","28.471","0.384521364","3.75207691963037","0.395273234235989","21.441316032",
"6/14/1981","77.8125","19.5142993927002","397","42.662","28.115","0.00686646","3.01765402633587","0.276255638982639","24.728504832",
"6/15/1981","77.8125","19.5142993927002","397","41.235","29.531","0","4.60518015858993","0.284083553176672","27.22167252",
"6/16/1981","77.8125","19.5142993927002","397","42.673","30.257","0","3.22132258453901","0.268377162754028","21.821517576",
"6/17/1981","77.8125","19.5142993927002","397","40.92","29.691","0","4.3453235663047","0.289817040333117","16.310249568",
"6/18/1981","77.8125","19.5142993927002","397","39.162","29.979","0","4.42288388095968","0.30291438799611","25.28296848",
"6/19/1981","77.8125","19.5142993927002","397","41.922","30.215","0.0240326064","3.41248839823805","0.320719469865191","20.135872152",
"6/20/1981","77.8125","19.5142993927002","397","39.08","29.731","0","4.62518645737339","0.31058958675812","15.45777792",
"6/21/1981","77.8125","19.5142993927002","397","41.089","28.188","0.8239746744","4.60810669915105","0.350511349916524","24.9237063",
"6/22/1981","77.8125","19.5142993927002","397","38.288","27.78","8.885192112","4.37735455152104","0.464172661154123","20.43872262",
"6/23/1981","77.8125","19.5142993927002","397","36.301","27.258","0.714111912","5.59105505037347","0.487559266451479","22.169872692",
"6/24/1981","77.8125","19.5142993927002","397","28.439","24.609","11.123659692","4.41345394359627","0.702004696787116","3.140887824",
"6/25/1981","77.8125","19.5142993927002","397","24.866","23.355","24.53212224","3.22065234225731","0.85065118535775","1.677768948",
"6/26/1981","77.8125","19.5142993927002","397","27.239","23.415","0.501251256","3.73440717910978","0.798359173091338","5.92751196",
"6/27/1981","77.8125","19.5142993927002","397","31.759","23.434","11.7862692984","3.88590650055997","0.730639957491806","21.087728352",
"6/28/1981","77.8125","19.5142993927002","397","31.134","23.441","4.07180934","3.88255628454754","0.695911146678951","20.42296488",
"6/29/1981","77.8125","19.5142993927002","397","31.986","23.477","2.513122884","4.26703102209249","0.645226562824489","15.87251124",
"6/30/1981","77.8125","19.5142993927002","397","32.151","24.151","0.2059935984","4.93931448631579","0.629349130414137","19.91762316",
"7/1/1981","77.8125","19.5142993927002","397","31.126","24.677","1.5998839992","4.40918080849042","0.60162428650917","11.6699634",
"7/2/1981","77.8125","19.5142993927002","397","33.567","24.651","0.0549316224","5.04739175250343","0.582846380676645","15.97083678",
"7/3/1981","77.8125","19.5142993927002","397","30.952","25.232","0.4360198608","4.65673809886587","0.610068049992047","13.206431592",
"7/4/1981","77.8125","19.5142993927002","397","31.468","23.313","7.40546694","4.01184532047497","0.67279603730922","25.32127392",
"7/5/1981","77.8125","19.5142993927002","397","30.607","23.228","6.5643319944","3.2901548457296","0.710261651472534","10.571004",
"7/6/1981","77.8125","19.5142993927002","397","30.165","23.407","6.366914424","3.39693964807716","0.751487067534398","18.01529856",
"7/7/1981","77.8125","19.5142993927002","397","25.021","22.375","48.09266352","4.21794451791736","0.890863395651576","1.227543966",
"7/8/1981","77.8125","19.5142993927002","397","24.38","21.733","14.6530191384","4.61277011042435","0.896230577662604","4.335579972",
"7/9/1981","77.8125","19.5142993927002","397","28.647","22.35","3.779985564","3.78590863362317","0.812706595777522","15.979952448",
"7/10/1981","77.8125","19.5142993927002","397","29.334","22.219","3.1688680896","3.66231152233441","0.79735821631804","19.81659636",
"7/11/1981","77.8125","19.5142993927002","397","29.433","22.611","1.795576572","2.87799271549387","0.799669864079928","11.29584096",
"7/12/1981","77.8125","19.5142993927002","397","30.675","22.957","0.4137039","3.60027931253896","0.743199435660653","19.84618476",
"7/13/1981","77.8125","19.5142993927002","397","32.625","23.341","5.67512946","3.73262117034031","0.674778389341033","24.23362464",
"7/14/1981","77.8125","19.5142993927002","397","31.683","22.808","0.930403404","3.64887077171481","0.677491889534097","26.44042716",
"7/15/1981","77.8125","19.5142993927002","397","32.858","23.19","0.017166132","3.64572763103787","0.639514849307215","21.78218718",
"7/16/1981","77.8125","19.5142993927002","397","32.035","23.558","3.5894390544","3.19395331718849","0.640093285551319","19.46975832",
"7/17/1981","77.8125","19.5142993927002","397","32.272","23.524","0.0789642","3.60783721934245","0.616035345290646","20.93630886",
"7/18/1981","77.8125","19.5142993927002","397","33.025","24.395","0.48065148","3.9845469953671","0.597643947700473","20.77791264",
"7/19/1981","77.8125","19.5142993927002","397","33.968","24.278","0.0686646","3.53310302956448","0.582022204743426","19.57021596",
"7/20/1981","77.8125","19.5142993927002","397","32.325","24.684","1.21364622","3.02511237132101","0.620072840782583","14.259940632",
"7/21/1981","77.8125","19.5142993927002","397","31.731","25.211","0.442886076","2.98142206839831","0.636657298225817","15.8936049",
"7/22/1981","77.8125","19.5142993927002","397","35.347","23.761","0.0995634864","2.78754886262435","0.564901280077658","23.34565908",
"7/23/1981","77.8125","19.5142993927002","397","33.106","25.034","1.9123097472","3.01806864826489","0.578395374146972","18.853254432",
"7/24/1981","77.8125","19.5142993927002","397","33.958","25.044","3.3714288","2.80459737119131","0.628524573096886","18.431489844",
"7/25/1981","77.8125","19.5142993927002","397","34.867","23.95","0.8926393248","2.93239689910021","0.62637627597838","22.514966388",
"7/26/1981","77.8125","19.5142993927002","397","34.219","24.329","4.5713460456","2.66310681299543","0.657418805830767","24.42746844",
"7/27/1981","77.8125","19.5142993927002","397","31.902","24.084","10.51425828","2.39999345467323","0.754049949418194","21.11686956",
"7/28/1981","77.8125","19.5142993927002","397","33.995","23.759","9.7984292904","1.97956882673493","0.698755397015911","23.800444848",
"7/29/1981","77.8125","19.5142993927002","397","35.101","24.391","2.633285952","1.65929907424402","0.675149006474673","23.06250342",
"7/30/1981","77.8125","19.5142993927002","397","31.281","23.972","12.9123735984","2.7863114915624","0.75077044411361","23.766191208",
"7/31/1981","77.8125","19.5142993927002","397","30.986","22.959","4.4769276","2.75560763296377","0.738554284215184","25.85874276",
"8/1/1981","77.8125","19.5142993927002","397","32.859","22.644","2.2247313264","2.93682409370896","0.684783705188254","24.17618754",
"8/2/1981","77.8125","19.5142993927002","397","29.757","23.496","4.1645104344","3.39673463283288","0.747984154436884","17.423378208",
"8/3/1981","77.8125","19.5142993927002","397","29.225","23.353","2.025604116","3.78362555050945","0.777925974590447","14.966559288",
"8/4/1981","77.8125","19.5142993927002","397","25.209","21.895","7.06729698","3.8258461539617","0.872569105454277","6.135018588",
"8/5/1981","77.8125","19.5142993927002","397","24.286","21.416","1.1432649888","4.44139974443136","0.866902083023698","5.192152668",
"8/6/1981","77.8125","19.5142993927002","397","26.143","21.558","7.321362768","3.6480358512032","0.880452359580115","6.791288328",
"8/7/1981","77.8125","19.5142993927002","397","22.549","21.482","9.2817351648","4.24847115942324","0.924048837653372","2.230143048",
"8/8/1981","77.8125","19.5142993927002","397","26.952","21.267","4.13532162","4.84577125793109","0.86863920355627","11.41734294",
"8/9/1981","77.8125","19.5142993927002","397","23.273","20.908","36.2136978","6.27222331056062","0.924042353577753","2.456327538",
"8/10/1981","77.8125","19.5142993927002","397","26.518","21.826","2.269362708","4.40992521871003","0.870872537051578","9.21082266",
"8/11/1981","77.8125","19.5142993927002","397","27.841","21.681","4.0065738264","3.20472650846548","0.850754175988047","18.16425216",
"8/12/1981","77.8125","19.5142993927002","397","28.174","21.748","12.208559652","3.49924652388638","0.869629912751281","19.196328528",
"8/13/1981","77.8125","19.5142993927002","397","26.408","21.919","11.16485946","3.49483794854201","0.896105349687499","14.79565926",
"8/14/1981","77.8125","19.5142993927002","397","24.33","22.034","17.94891492","3.99553251089674","0.919988856475838","4.94274654",
"8/15/1981","77.8125","19.5142993927002","397","25.602","21.934","32.68774656","4.82330040304053","0.911533320444248","6.78734613",
"8/16/1981","77.8125","19.5142993927002","397","27.501","21.311","19.9745127","4.88974959748905","0.870839324952648","19.9494036",
"8/17/1981","77.8125","19.5142993927002","397","29.017","21.811","5.6854259064","3.58877809058463","0.825170342161411","23.320629072",
"8/18/1981","77.8125","19.5142993927002","397","29.231","21.571","7.5427997112","2.96029230706924","0.832643887352481","16.76171484",
"8/19/1981","77.8125","19.5142993927002","397","28.838","21.058","4.2812363592","2.76407696161975","0.864896070678472","14.751844272",
"8/20/1981","77.8125","19.5142993927002","397","29.098","21.372","6.8801894784","3.15041452167907","0.853182476858643","18.74109366",
"8/21/1981","77.8125","19.5142993927002","397","27.138","22.299","1.1947624848","3.25294181500973","0.860662022787072","9.741660408",
"8/22/1981","77.8125","19.5142993927002","397","28.953","22.416","5.0193776952","2.86201822673909","0.849618785161348","20.345349888",
"8/23/1981","77.8125","19.5142993927002","397","28.349","21.497","5.44166496","3.0321578717761","0.851184109678769","19.452543552",
"8/24/1981","77.8125","19.5142993927002","397","30.302","22.588","7.23895758","2.47262307320537","0.833930454760483","24.57005724",
"8/25/1981","77.8125","19.5142993927002","397","30.161","22.386","9.80529732","1.88685961713963","0.841328134536303","23.78885526",
"8/26/1981","77.8125","19.5142993927002","397","30.865","22.592","4.734421848","2.62027148216326","0.811042897572464","24.747973128",
"8/27/1981","77.8125","19.5142993927002","397","28.99","21.835","4.353331572","2.48713002750156","0.818919526411362","23.658186528",
"8/28/1981","77.8125","19.5142993927002","397","26.324","21.597","4.1404725144","2.20414871564189","0.829688425474711","10.355958648",
"8/29/1981","77.8125","19.5142993927002","397","30.46","21.063","3.302763372","2.02880816514698","0.800039581194572","23.94112518",
"8/30/1981","77.8125","19.5142993927002","397","31.158","21.358","4.694938704","2.40199296112576","0.774356497254507","24.92521794",
"8/31/1981","77.8125","19.5142993927002","397","31.308","21.85","3.956798088","2.54579189258268","0.768950145021414","24.904293192",
"9/1/1981","77.8125","19.5142993927002","397","28.625","23.187","21.337532784","2.96048141484246","0.881553118405557","7.268118228",
"9/2/1981","77.8125","19.5142993927002","397","26.055","21.665","14.38522128","3.13183966336374","0.922179381484722","5.572178244",
"9/3/1981","77.8125","19.5142993927002","397","21.741","20.945","11.652371388","3.22779513605919","0.94243157872391","1.604587104",
"9/4/1981","77.8125","19.5142993927002","397","26.693","21.014","9.6851335464","2.05539563599258","0.935459349711892","10.72068273",
"9/5/1981","77.8125","19.5142993927002","397","29.384","22.984","11.552812488","1.91625508776321","0.912007892184251","20.424934926",
"9/6/1981","77.8125","19.5142993927002","397","29.772","23.266","11.878960536","1.59237689289356","0.895568198771896","20.06128512",
"9/7/1981","77.8125","19.5142993927002","397","29.725","23.305","11.267855712","1.90879429092408","0.881499673844726","23.07166776",
"9/8/1981","77.8125","19.5142993927002","397","31.725","22.208","1.462555872","1.93246422919991","0.812538130971043","24.18498054",
"9/9/1981","77.8125","19.5142993927002","397","29.977","21.954","11.60602236","1.69972740078412","0.855772497831546","23.191816752",
"9/10/1981","77.8125","19.5142993927002","397","30.954","23.803","15.732764712","1.2283625675931","0.883812781848155","21.54825162",
"9/11/1981","77.8125","19.5142993927002","397","27.442","22.503","9.52549272","1.01549747005141","0.927585365992018","10.65707118",
"9/12/1981","77.8125","19.5142993927002","397","29.913","23.108","8.280951552","1.57151203590513","0.891684714620322","21.0713031",
"9/13/1981","77.8125","19.5142993927002","397","30.949","23.263","0.90637182","1.29836593667863","0.872345934074722","18.51890328",
"9/14/1981","77.8125","19.5142993927002","397","32.416","21.807","6.241606704","1.28698349897912","0.862712539646568","22.763307672",
"9/15/1981","77.8125","19.5142993927002","397","30.571","22.588","9.0396918","1.45947540792492","0.880757665200467","20.669799672",
"9/16/1981","77.8125","19.5142993927002","397","29.632","21.898","11.425781196","1.32878867072111","0.911237384001437","21.396040128",
"9/17/1981","77.8125","19.5142993927002","397","30.502","23.714","3.131101728","1.77733848194406","0.881134158994971","20.488726188",
"9/18/1981","77.8125","19.5142993927002","397","28.049","23.291","17.74979136","1.84637669991465","0.929735487387556","15.368176152",
"9/19/1981","77.8125","19.5142993927002","397","27.932","23.179","24.1355895264","1.58108914219857","0.927328140486387","16.783082172",
"9/20/1981","77.8125","19.5142993927002","397","29.915","23.27","15.59028636","1.98286635722102","0.903804221179059","19.122189948",
"9/21/1981","77.8125","19.5142993927002","397","28.649","23.034","8.95214736","2.91079612874155","0.909694202336606","20.086198164",
"9/22/1981","77.8125","19.5142993927002","397","28.065","22.336","8.165931912","2.3362295905003","0.931348419996784","16.037946216",
"9/23/1981","77.8125","19.5142993927002","397","28.341","23.331","10.989762624","1.5153162793457","0.924451523059033","21.389907834",
"9/24/1981","77.8125","19.5142993927002","397","28.47","23.048","3.6443746008","1.95283308025787","0.904547838730986","12.722569182",
"9/25/1981","77.8125","19.5142993927002","397","28.516","22.475","7.80372684","1.91375381488171","0.91140879487182","18.213123168",
"9/26/1981","77.8125","19.5142993927002","397","29.004","23.268","16.55502804","3.26378764033551","0.923857335766016","16.513881606",
"9/27/1981","77.8125","19.5142993927002","397","26.897","23.425","18.5823432","3.77377300475367","0.931282036999855","10.727607672",
"9/28/1981","77.8125","19.5142993927002","397","25.762","21.529","27.654668712","4.85751743358842","0.931544433842915","11.10487518",
"9/29/1981","77.8125","19.5142993927002","397","28.394","21.995","11.731340952","2.65585064584471","0.912022296679483","21.486827988",
"9/30/1981","77.8125","19.5142993927002","397","27.613","22.676","16.137881928","1.98861440308448","0.938611975921707","18.140178384",
"10/1/1981","77.8125","19.5142993927002","397","27.391","22.091","5.582425068","2.42327108759772","0.912465594775618","17.384175162",
"10/2/1981","77.8125","19.5142993927002","397","28.391","21.804","8.2054139328","2.16246941066082","0.889524646126103","21.758284908",
"10/3/1981","77.8125","19.5142993927002","397","28.858","21.638","9.540938664","2.14394873550627","0.87475161933871","22.307909544",
"10/4/1981","77.8125","19.5142993927002","397","29.164","21.004","3.021240672","1.75816353294978","0.856258081661675","21.40211502",
"10/5/1981","77.8125","19.5142993927002","397","28.014","20.739","3.8726779392","1.41358666604446","0.884402437542503","11.316770136",
"10/6/1981","77.8125","19.5142993927002","397","29.044","20.432","6.1025598792","0.857845073528282","0.871661180838979","21.368528316",
"10/7/1981","77.8125","19.5142993927002","397","28.267","22.295","10.313417952","1.48564801367282","0.878517495881015","21.9840723",
"10/8/1981","77.8125","19.5142993927002","397","29.77","21.389","0.336456252","1.24565238164839","0.845521918285865","20.155107618",
"10/9/1981","77.8125","19.5142993927002","397","28.509","20.603","1.689148584","1.22328723662099","0.856664638696289","21.360489048",
"10/10/1981","77.8125","19.5142993927002","397","30.609","19.62","0.381088116","1.11851689408896","0.786580613015039","21.60247302",
"10/11/1981","77.8125","19.5142993927002","397","31.581","19.464","0.017166132","1.31208143963226","0.679533167383086","20.606627484",
"10/12/1981","77.8125","19.5142993927002","397","31.059","17.365","0","1.61596059458526","0.628118479912847","22.535437032",
"10/13/1981","77.8125","19.5142993927002","397","29.91","18.747","0","1.88042847467079","0.664919224876718","22.466133828",
"10/14/1981","77.8125","19.5142993927002","397","29.278","16.479","0","2.02850375476682","0.685931209789509","22.68326232",
"10/15/1981","77.8125","19.5142993927002","397","30.237","16.864","0","1.98837734572678","0.66241245613027","22.213009332",
"10/16/1981","77.8125","19.5142993927002","397","30.452","15.52","0","1.66601126341409","0.634948646891633","22.727808216",
"10/17/1981","77.8125","19.5142993927002","397","30.86","16.239","0","1.84020691774085","0.636297706522489","22.17150198",
"10/18/1981","77.8125","19.5142993927002","397","30.826","15.727","0","1.69361172399181","0.626683865681678","22.325231952",
"10/19/1981","77.8125","19.5142993927002","397","31.418","14.786","0","1.00152449526862","0.616991086994191","22.02080418",
"10/20/1981","77.8125","19.5142993927002","397","32.36","21.046","0","1.5060949314898","0.537386842481264","19.86969348",
"10/21/1981","77.8125","19.5142993927002","397","31.097","18.421","0","1.94908130051781","0.528740654081768","21.66907788",
"10/22/1981","77.8125","19.5142993927002","397","30.438","17.61","0","1.94989247149664","0.535365333845899","21.794569812",
"10/23/1981","77.8125","19.5142993927002","397","30.01","16.234","0","1.92543059476221","0.667316679969164","21.1055076",
"10/24/1981","77.8125","19.5142993927002","397","29.751","18.86","2.253913164","1.59168421441949","0.756087270109117","20.036866932",
"10/25/1981","77.8125","19.5142993927002","397","29.743","20.509","2.719118952","1.8294197450894","0.811534221112612","19.9895616",
"10/26/1981","77.8125","19.5142993927002","397","28.588","18.419","5.55839586","1.31232908156617","0.83397818687714","19.81906398",
"10/27/1981","77.8125","19.5142993927002","397","28.587","19.415","8.47321056","1.52140323152447","0.831649333935837","18.46012212",
"10/28/1981","77.8125","19.5142993927002","397","23.592","21.389","17.8991316","1.82665256422029","0.950846806129506","1.649081232",
"10/29/1981","77.8125","19.5142993927002","397","27.719","20.833","12.198258","2.7189664652586","0.896721188867229","17.62155468",
"10/30/1981","77.8125","19.5142993927002","397","28.929","21.551","4.078672272","2.23374901605373","0.885724849441088","16.35800454",
"10/31/1981","77.8125","19.5142993927002","397","29.738","20.703","2.200698972","2.83713242741315","0.844804505490665","19.658764332",
"11/1/1981","77.8125","19.5142993927002","397","29.209","20.351","0.7244110728","2.74169198508457","0.831095274032792","18.8925723",
"11/2/1981","77.8125","19.5142993927002","397","29.962","18.953","0.528717384","2.6435294632787","0.778109339721887","19.635692688",
"11/3/1981","77.8125","19.5142993927002","397","28.853","21.072","4.504398336","1.86418323590333","0.815524498722945","18.897299568",
"11/4/1981","77.8125","19.5142993927002","397","29.514","19.962","0.54931644","2.51378645136284","0.799591417934006","19.41407028",
"11/5/1981","77.8125","19.5142993927002","397","29.126","19.396","0","2.97697592832085","0.696543245677193","19.74009375",
"11/6/1981","77.8125","19.5142993927002","397","27.587","15.659","0","2.69312117301024","0.584136425131558","20.83128615",
"11/7/1981","77.8125","19.5142993927002","397","28.489","14.16","0","2.51500362584898","0.552429916654412","20.355022998",
"11/8/1981","77.8125","19.5142993927002","397","30.426","15.747","0","1.74619796420225","0.672250271119347","19.64013912",
"11/9/1981","77.8125","19.5142993927002","397","31.329","17.013","0","1.66980872389595","0.657988641967577","19.766364948",
"11/10/1981","77.8125","19.5142993927002","397","30.242","14.778","0","1.3500114814944","0.521150193860557","19.85327037",
"11/11/1981","77.8125","19.5142993927002","397","29.669","14.627","0","1.1876874584744","0.475829891354597","19.68468345",
"11/12/1981","77.8125","19.5142993927002","397","24.484","19.878","0.384521364","1.79106116252688","0.56490308767077","4.41039483",
"11/13/1981","77.8125","19.5142993927002","397","28.625","13.754","0.06179796","1.42058691364531","0.643319703819632","18.885204738",
"11/14/1981","77.8125","19.5142993927002","397","28.987","14.884","0","1.98888958733496","0.551254584963969","19.70477217",
"11/15/1981","77.8125","19.5142993927002","397","27.738","13.87","0","2.14158941383341","0.517848899228008","19.7194518",
"11/16/1981","77.8125","19.5142993927002","397","27.389","13.391","0","1.85621461159773","0.609425952379748","19.66877217",
"11/17/1981","77.8125","19.5142993927002","397","27.105","12.359","0","2.05254689901581","0.564152303578766","19.6014339",
"11/18/1981","77.8125","19.5142993927002","397","26.844","10.436","0","1.61649459931955","0.630928377233465","19.37885715",
"11/19/1981","77.8125","19.5142993927002","397","26.481","12.885","0","2.19894019408528","0.592322308955989","19.57758912",
"11/20/1981","77.8125","19.5142993927002","397","26.081","11.037","0","2.21143941808067","0.525333736788047","19.67163615",
"11/21/1981","77.8125","19.5142993927002","397","25.718","10.764","0","1.90693929489371","0.533507834875947","19.68637005",
"11/22/1981","77.8125","19.5142993927002","397","26.149","10.469","0","2.03132968796043","0.531686464040154","19.64997837",
"11/23/1981","77.8125","19.5142993927002","397","26.442","10.451","0","1.6520604341745","0.523957791170876","19.62883107",
