"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/19/1990","77.8125","19.2021007537842","379","42.3","27.562","0","4.05670756177546","0.115695509983389","27.62161434",
"4/20/1990","77.8125","19.2021007537842","379","41.881","25.172","0","3.7801489381844","0.0951298183392065","28.105225848",
"4/21/1990","77.8125","19.2021007537842","379","40.943","26.677","0","4.52544385913569","0.123887996988208","28.09680354",
"4/22/1990","77.8125","19.2021007537842","379","41.12","24.734","0","3.30191116714459","0.135355394997974","27.9346329",
"4/23/1990","77.8125","19.2021007537842","379","42.042","26.415","0","3.77964001200865","0.130297250657517","27.83173284",
"4/24/1990","77.8125","19.2021007537842","379","43.033","28.344","0","3.81821030703198","0.129409596933575","27.52342236",
"4/25/1990","77.8125","19.2021007537842","379","47.509","25.796","0","1.76335538365088","0.122967356451512","27.48597372",
"4/26/1990","77.8125","19.2021007537842","379","45.51","28.84","0","2.02694946666552","0.131444709641317","27.55372572",
"4/27/1990","77.8125","19.2021007537842","379","44.655","27.656","0","1.99432473439459","0.154080796331647","27.09341208",
"4/28/1990","77.8125","19.2021007537842","379","44.19","30.043","0","2.21067034165111","0.156165972116739","22.06085562",
"4/29/1990","77.8125","19.2021007537842","379","41.657","29.009","0.0034332264","3.04152976266172","0.158798474273684","26.980546608",
"4/30/1990","77.8125","19.2021007537842","379","39.496","28.072","0.0617980896","2.66797076974095","0.288719067168475","13.523906052",
"5/1/1990","77.8125","19.2021007537842","379","44.598","27.373","0","2.57379053964522","0.3435250087069","17.4042018",
"5/2/1990","77.8125","19.2021007537842","379","41.794","28.089","0","2.71688371503759","0.302245632303247","21.737638872",
"5/3/1990","77.8125","19.2021007537842","379","45.258","29.305","0","1.87641358121713","0.226682419686187","25.219125288",
"5/4/1990","77.8125","19.2021007537842","379","46.091","30.323","0.10986336","1.4718436234404","0.228225936909152","20.7523107",
"5/5/1990","77.8125","19.2021007537842","379","40.677","31.07","0.0137329128","3.18675395555667","0.277711997505983","17.926760592",
"5/6/1990","77.8125","19.2021007537842","379","40.388","27.793","3.5533910664","2.57902395833911","0.3568590495283","11.805248088",
"5/7/1990","77.8125","19.2021007537842","379","41.768","27.615","0.727844364","2.6916015674891","0.396277017121303","17.56518768",
"5/8/1990","77.8125","19.2021007537842","379","37.204","26.945","0.17166132","2.59553818222615","0.442745958797214","15.47667576",
"5/9/1990","77.8125","19.2021007537842","379","38.06","26.277","0.326156472","2.93747846619669","0.381270707382325","18.21189708",
"5/10/1990","77.8125","19.2021007537842","379","31.856","26.277","1.65138228","4.34240416559154","0.565038145362303","9.780914952",
"5/11/1990","77.8125","19.2021007537842","379","27.727","24.621","17.66052288","3.07262626684239","0.701939023458405","2.883542976",
"5/12/1990","77.8125","19.2021007537842","379","32.648","23.951","23.87809512","1.94622675144172","0.725038941476641","8.781693264",
"5/13/1990","77.8125","19.2021007537842","379","31.292","23.93","75.41081064","3.56804440452433","0.741825118500223","7.437205908",
"5/14/1990","77.8125","19.2021007537842","379","36.843","24.776","0.257492016","3.05980143080667","0.513413870972472","26.6426586",
"5/15/1990","77.8125","19.2021007537842","379","33.817","26.56","0.04806522","3.69072138188508","0.489358102436092","7.860878532",
"5/16/1990","77.8125","19.2021007537842","379","38","26.38","1.4282222688","3.62276465140352","0.45111831021099","24.70691466",
"5/17/1990","77.8125","19.2021007537842","379","30.429","27.147","1.912308588","2.98225824619822","0.567648194577507","4.998540888",
"5/18/1990","77.8125","19.2021007537842","379","38.982","25.784","0.1270294344","3.32241628904554","0.447896161581351","22.858201008",
"5/19/1990","77.8125","19.2021007537842","379","38.021","27.576","3.6975861","3.22345219617909","0.412984983786085","17.79845544",
"5/20/1990","77.8125","19.2021007537842","379","35.729","27.518","6.10427898","3.08746744761375","0.480710537524996","10.7354853",
"5/21/1990","77.8125","19.2021007537842","379","39.343","27.435","0.46691892","3.44007026073573","0.414422370320959","21.000415932",
"5/22/1990","77.8125","19.2021007537842","379","36.911","28.335","2.118302892","3.2220774950846","0.495543770647174","7.449524748",
"5/23/1990","77.8125","19.2021007537842","379","39.418","27.764","0.127029456","3.03620328941303","0.445439023505409","19.680259608",
"5/24/1990","77.8125","19.2021007537842","379","38.643","28.688","0.0514984392","2.61716979200051","0.392067161855139","9.445217652",
"5/25/1990","77.8125","19.2021007537842","379","40.795","27.344","2.868461784","2.22120690112236","0.491840311512342","17.34733116",
"5/26/1990","77.8125","19.2021007537842","379","38.793","27.476","4.720689","2.42527658673151","0.482658790976531","14.5402911",
"5/27/1990","77.8125","19.2021007537842","379","36.894","26.095","24.1561593792","3.22645814487209","0.579386406078833","10.3842054",
"5/28/1990","77.8125","19.2021007537842","379","38.177","25.274","53.668206","1.54581837362737","0.601629842763601","21.45222504",
"5/29/1990","77.8125","19.2021007537842","379","39.45","27.991","0","3.02029304779044","0.470133359073335","22.72505868",
"5/30/1990","77.8125","19.2021007537842","379","37.205","27.211","5.872536","2.79940193570455","0.537767876583235","18.013833288",
"5/31/1990","77.8125","19.2021007537842","379","37.097","25.714","6.2450388","3.33399058387905","0.549915284556578","20.3514192",
"6/1/1990","77.8125","19.2021007537842","379","33.514","25.158","4.9335470064","4.22688495661908","0.586520850114233","20.58817878",
"6/2/1990","77.8125","19.2021007537842","379","33.102","25.312","0.4274352792","4.4090961434846","0.597048779191712","15.148909512",
"6/3/1990","77.8125","19.2021007537842","379","34.42","26.12","13.7741107464","3.06999263391862","0.656818580458756","19.66731264",
"6/4/1990","77.8125","19.2021007537842","379","31.902","26.161","11.4772805928","2.2285139525686","0.713605042772623","6.1238268",
"6/5/1990","77.8125","19.2021007537842","379","30.447","26.072","22.13401788","3.10599987662325","0.718912437934597","7.608151296",
"6/6/1990","77.8125","19.2021007537842","379","28.397","24.986","0.204277032","3.25048203272853","0.732707514743727","10.221471612",
"6/7/1990","77.8125","19.2021007537842","379","31.362","24.688","1.718331264","2.23887532920796","0.647348126841144","8.42579748",
"6/8/1990","77.8125","19.2021007537842","379","36.502","25.37","10.95371208","3.15992225206571","0.620420060063147","15.591096432",
"6/9/1990","77.8125","19.2021007537842","379","27.89","23.679","73.917356976","2.90608498869845","0.838397105277735","8.89452936",
"6/10/1990","77.8125","19.2021007537842","379","27.598","24.228","11.7656682264","2.74653207887331","0.816424909101661","4.8306897",
"6/11/1990","77.8125","19.2021007537842","379","35.044","23.666","0.1356125544","2.52267316223997","0.69323206330236","19.750444992",
"6/12/1990","77.8125","19.2021007537842","379","28.479","24.537","52.557615","2.88501716069779","0.81787656997716","10.857369348",
"6/13/1990","77.8125","19.2021007537842","379","28.164","23.648","35.7974028","2.46612693939273","0.835319523283817","8.72533134",
"6/14/1990","77.8125","19.2021007537842","379","29.601","23.957","6.358342032","3.92423518051807","0.804011635470132","11.391810084",
"6/15/1990","77.8125","19.2021007537842","379","30.007","23.696","14.6959208784","4.13224656021795","0.790418857461235","8.146911852",
"6/16/1990","77.8125","19.2021007537842","379","25.309","22.414","38.54826036","4.5535227273083","0.894591257091416","1.424586852",
"6/17/1990","77.8125","19.2021007537842","379","25.635","22.224","21.203628588","4.39736894680016","0.904999557494443","5.302571292",
"6/18/1990","77.8125","19.2021007537842","379","23.931","22.866","144.094302","3.73420696470015","0.94515808892859","0.75313152",
"6/19/1990","77.8125","19.2021007537842","379","25.689","22.49","17.4468046248","4.07974516673479","0.879131932847014","4.229158248",
"6/20/1990","77.8125","19.2021007537842","379","25.358","22.73","16.95670344","4.02332659803023","0.891933779525962","4.848468732",
"6/21/1990","77.8125","19.2021007537842","379","31.673","22.648","3.6357892704","4.1919104256685","0.772370114779436","23.5056951",
"6/22/1990","77.8125","19.2021007537842","379","27.266","22.634","3.560256828","4.1380626427462","0.820822022146878","12.3132384",
"6/23/1990","77.8125","19.2021007537842","379","30.906","22.415","3.2564156184","3.80503333233636","0.749220403268697","21.12282828",
"6/24/1990","77.8125","19.2021007537842","379","29.772","23.577","1.2737274984","4.62909625333117","0.727497670272091","13.299810552",
"6/25/1990","77.8125","19.2021007537842","379","33.361","23.198","13.406752764","3.95818153767151","0.700945510854886","22.92947316",
"6/26/1990","77.8125","19.2021007537842","379","33.03","22.718","5.9789652264","3.23425646441387","0.728135052546407","19.8611946",
"6/27/1990","77.8125","19.2021007537842","379","29.768","24.078","12.0463371","3.73163224347063","0.759269173360103","13.851845208",
"6/28/1990","77.8125","19.2021007537842","379","26.566","23.193","7.96679784","4.30743092618833","0.809378184305854","4.681014768",
"6/29/1990","77.8125","19.2021007537842","379","31.834","23.421","9.6490867824","4.59469809563861","0.734318445247632","12.85311834",
"6/30/1990","77.8125","19.2021007537842","379","28.52","23.863","6.748009776","4.37754641844684","0.743680892877031","7.563822408",
"7/1/1990","77.8125","19.2021007537842","379","29.106","23.501","2.7826314264","4.48277002647098","0.717076847354861","10.132652196",
"7/2/1990","77.8125","19.2021007537842","379","29.27","24.097","4.154202864","4.62300664439888","0.726140958450597","11.3095737",
"7/3/1990","77.8125","19.2021007537842","379","27.198","23.535","2.8392790248","4.56747064898447","0.782441703454293","7.663893516",
"7/4/1990","77.8125","19.2021007537842","379","28.157","23.173","6.78233592","3.97005052926346","0.796640284366854","10.752356268",
"7/5/1990","77.8125","19.2021007537842","379","29.51","22.524","5.56869474","3.54563714283563","0.780797824815011","15.40204812",
"7/6/1990","77.8125","19.2021007537842","379","32.158","22.869","3.328513956","3.14143604549711","0.714471882117654","21.42539568",
"7/7/1990","77.8125","19.2021007537842","379","31.102","23.92","16.458887196","2.67068880036925","0.751103247379599","17.3698326",
"7/8/1990","77.8125","19.2021007537842","379","31.459","23.254","15.05642004","2.67368553873066","0.763449173440907","19.5345",
"7/9/1990","77.8125","19.2021007537842","379","30.056","23.009","3.7714007664","3.87173288841419","0.706712030681943","15.48602172",
"7/10/1990","77.8125","19.2021007537842","379","26.822","22.945","10.1760896664","3.16577970052075","0.760295200251262","4.09584528",
"7/11/1990","77.8125","19.2021007537842","379","27.021","22.467","16.809084","4.21774522760862","0.844741760710076","6.028876152",
"7/12/1990","77.8125","19.2021007537842","379","27.99","23.207","12.20942016","4.38996963008502","0.805928288267471","8.92479708",
"7/13/1990","77.8125","19.2021007537842","379","27.421","23.265","6.5231335944","4.36550211609647","0.789842247897463","9.650420928",
"7/14/1990","77.8125","19.2021007537842","379","23.603","21.733","29.5858232784","3.76247085665004","0.89066146348455","2.992444416",
"7/15/1990","77.8125","19.2021007537842","379","26.479","21.88","16.11900216","4.14707401731846","0.855598271289432","10.219441284",
"7/16/1990","77.8125","19.2021007537842","379","27.931","22.379","11.4738480504","4.25544448280504","0.838272904944741","15.07742118",
"7/17/1990","77.8125","19.2021007537842","379","27.999","22.215","4.3782255864","4.36926622451182","0.806094208233912","8.579757672",
"7/18/1990","77.8125","19.2021007537842","379","29.849","22.255","9.0997659216","4.43525188018381","0.784528554152047","17.86865778",
"7/19/1990","77.8125","19.2021007537842","379","28.793","22.109","3.1259525544","4.302418773388","0.81288105198823","16.350073992",
"7/20/1990","77.8125","19.2021007537842","379","27.338","22.412","3.369713868","4.49937949472049","0.786529362059306","9.72911898",
"7/21/1990","77.8125","19.2021007537842","379","25.944","22.703","6.36005484","3.69526231637788","0.835505440738825","5.864735592",
"7/22/1990","77.8125","19.2021007537842","379","28.847","22.271","10.416416076","4.2293264680586","0.823145183537969","16.61968044",
"7/23/1990","77.8125","19.2021007537842","379","25.133","22.503","42.0381192384","5.00935781834118","0.89627041285033","4.027280868",
"7/24/1990","77.8125","19.2021007537842","379","22.707","21.442","78.88012776","4.74926307113254","0.935374905620772","1.514475684",
"7/25/1990","77.8125","19.2021007537842","379","27.199","21.443","0.5338670832","4.09930043828782","0.836905103271131","14.968913616",
"7/26/1990","77.8125","19.2021007537842","379","25.104","21.645","0.3519060984","3.82290635621047","0.851216316014935","7.616477088",
"7/27/1990","77.8125","19.2021007537842","379","26.248","22.634","0.4188536928","3.8156926320363","0.836951984597267","10.99102986",
"7/28/1990","77.8125","19.2021007537842","379","27.282","22.868","1.4127729984","3.31263842401962","0.803898456855056","8.46320634",
"7/29/1990","77.8125","19.2021007537842","379","28.784","22.067","1.8994306392","3.43137515827929","0.796110134514593","12.19601268",
"7/30/1990","77.8125","19.2021007537842","379","28.22","22.841","1.1381149512","3.2718031411633","0.807797958717336","11.9247174",
"7/31/1990","77.8125","19.2021007537842","379","30.536","22.556","7.9951298184","2.88407847867944","0.785859710849177","12.649387608",
"8/1/1990","77.8125","19.2021007537842","379","27.922","22.899","6.047632728","2.6314597769527","0.811658728192809","7.576031952",
"8/2/1990","77.8125","19.2021007537842","379","31.026","22.165","6.0184449144","2.97646331680881","0.772944269010713","14.324956128",
"8/3/1990","77.8125","19.2021007537842","379","31.639","23.077","6.9145205184","2.84159153249563","0.741904612690696","18.820467",
"8/4/1990","77.8125","19.2021007537842","379","32.027","22.769","8.057781756","2.87911917440512","0.736391192898605","20.00801178",
"8/5/1990","77.8125","19.2021007537842","379","31.933","22.849","10.176082272","2.49397016654006","0.754696242589493","24.403614552",
"8/6/1990","77.8125","19.2021007537842","379","32.753","23.053","6.7394273184","2.8801934942599","0.694354031551774","20.02517172",
"8/7/1990","77.8125","19.2021007537842","379","27.484","23.171","5.5137627","2.6668125752008","0.776861523923161","13.162165488",
"8/8/1990","77.8125","19.2021007537842","379","26.558","23.008","44.250826104","2.43751858083204","0.898063306121371","5.427673488",
"8/9/1990","77.8125","19.2021007537842","379","27.422","22.787","59.048088192","2.16444475655296","0.876378806931893","14.285139912",
"8/10/1990","77.8125","19.2021007537842","379","34.085","21.882","16.0503450264","1.103397731379","0.773391763226057","25.489066968",
"8/11/1990","77.8125","19.2021007537842","379","32.55","23.444","26.23328334","1.53101082683816","0.849891983712568","24.61342518",
"8/12/1990","77.8125","19.2021007537842","379","25.847","23.791","75.6013572","3.32704784985487","0.940870773217433","3.22267176",
"8/13/1990","77.8125","19.2021007537842","379","25.868","22.591","12.60337824","3.81416836067901","0.900807932277296","9.07621704",
"8/14/1990","77.8125","19.2021007537842","379","26.251","22.146","11.9493504","4.22683249284965","0.893779155663908","8.992908144",
"8/15/1990","77.8125","19.2021007537842","379","24.961","22.354","15.20577072","4.07662664233928","0.936475020305825","3.212440488",
"8/16/1990","77.8125","19.2021007537842","379","23.237","22.335","33.092875872","4.22849031053283","0.94835561672637","3.33213858",
"8/17/1990","77.8125","19.2021007537842","379","22.596","21.728","26.54915616","4.49261741421808","0.948313669492179","2.17271187",
"8/18/1990","77.8125","19.2021007537842","379","25.999","21.456","1.6651147464","4.45262643562794","0.888179874734698","11.166686712",
"8/19/1990","77.8125","19.2021007537842","379","23.607","22.026","8.861159952","4.6018055430255","0.928392289758576","3.352896414",
"8/20/1990","77.8125","19.2021007537842","379","22.707","21.784","61.4307753144","4.50653641003773","0.946763440309208","1.21269357",
"8/21/1990","77.8125","19.2021007537842","379","27.233","21.61","30.73081716","3.97223297701939","0.924539418016281","10.70206767",
"8/22/1990","77.8125","19.2021007537842","379","24.767","22.424","37.70369136","5.72057253065731","0.944530080224533","3.13852518",
"8/23/1990","77.8125","19.2021007537842","379","25.486","22.137","34.709967468","5.60774169851673","0.908431200178203","6.68266803",
"8/24/1990","77.8125","19.2021007537842","379","27.9","22.233","2.949141096","3.61760477471309","0.873878890624069","12.947565888",
"8/25/1990","77.8125","19.2021007537842","379","26.669","22.231","2.320860168","2.65932702389273","0.888767778338457","9.367541712",
"8/26/1990","77.8125","19.2021007537842","379","26.26","21.799","2.9079432","2.85056050873688","0.897487555798654","11.88287316",
"8/27/1990","77.8125","19.2021007537842","379","26.619","21.294","0.55446642","3.16187920323382","0.884488810937837","8.66311416",
"8/28/1990","77.8125","19.2021007537842","379","23.732","21.914","6.8527245384","3.76444331141416","0.921186153414205","3.497006376",
"8/29/1990","77.8125","19.2021007537842","379","22.504","21.545","90.2046564","4.19166376406777","0.964502809824213","0.932512986",
"8/30/1990","77.8125","19.2021007537842","379","22.371","21.665","51.1190604","4.46445088787938","0.960866405229577","1.145756124",
"8/31/1990","77.8125","19.2021007537842","379","25.442","21.565","6.969452256","2.95695244121369","0.930831079156052","6.61972482",
"9/1/1990","77.8125","19.2021007537842","379","26.072","20.885","1.4917386888","3.14951968650034","0.896133915871103","13.38074946",
"9/2/1990","77.8125","19.2021007537842","379","26.212","21.525","5.4141961464","3.07235703037983","0.895000886766446","10.099178532",
"9/3/1990","77.8125","19.2021007537842","379","26.658","21.258","4.0752410688","3.6263184182689","0.893308935271709","10.92734964",
"9/4/1990","77.8125","19.2021007537842","379","25.642","21.969","14.803218","3.2027835669257","0.930520379039599","10.23198471",
"9/5/1990","77.8125","19.2021007537842","379","27.794","22.006","12.04376436","3.22446662827111","0.905045859554894","14.614925112",
"9/6/1990","77.8125","19.2021007537842","379","28.172","21.604","10.36148472","3.65321442886983","0.889604935679214","17.739955548",
"9/7/1990","77.8125","19.2021007537842","379","26.94","22.01","0.7965091512","2.94514860190142","0.89106552435027","13.41770706",
"9/8/1990","77.8125","19.2021007537842","379","28.376","21.954","5.048558172","2.41305828383557","0.895248170265169","21.135710304",
"9/9/1990","77.8125","19.2021007537842","379","26.808","22.012","7.360839684","2.95751881262484","0.908234892301078","10.3054491",
"9/10/1990","77.8125","19.2021007537842","379","28.33","21.391","0.9475709328","2.56494996873026","0.876887351701012","20.665179144",
"9/11/1990","77.8125","19.2021007537842","379","28.082","22.048","6.8235392448","2.87293892229094","0.88364460450419","18.348694416",
"9/12/1990","77.8125","19.2021007537842","379","27.764","21.091","0.5364418176","3.40565122025267","0.840875832308467","21.598201512",
"9/13/1990","77.8125","19.2021007537842","379","27.637","21.588","3.905295984","2.98669174631774","0.886256711782749","10.331943228",
"9/14/1990","77.8125","19.2021007537842","379","24.326","21.646","16.96357656","3.26071688954129","0.930385975002751","4.859326332",
"9/15/1990","77.8125","19.2021007537842","379","28.518","22.239","5.235671736","2.95571171489181","0.885313789999779","21.30395193",
"9/16/1990","77.8125","19.2021007537842","379","27.909","20.65","2.0032865064","2.56292771425731","0.880600382349432","7.998580332",
"9/17/1990","77.8125","19.2021007537842","379","29.397","20.798","2.93626908","2.40171400246649","0.859606362314657","23.800552992",
"9/18/1990","77.8125","19.2021007537842","379","29.023","20.737","5.836487472","2.4083332171674","0.833068275874363","23.7780585",
"9/19/1990","77.8125","19.2021007537842","379","30.908","20.219","0.2059938","2.46484407142693","0.78376445017411","24.143339772",
"9/20/1990","77.8125","19.2021007537842","379","30.022","20.755","3.30276708","2.11129255141096","0.793166804480696","23.739751368",
"9/21/1990","77.8125","19.2021007537842","379","29.47","21.208","2.092552416","2.38032581440024","0.81422279459492","21.811500468",
"9/22/1990","77.8125","19.2021007537842","379","30.995","21.08","4.9507155","2.14452981892516","0.822120425116888","23.083535268",
"9/23/1990","77.8125","19.2021007537842","379","29.758","21.762","9.007073676","2.42296069446542","0.865922353366016","19.299257388",
"9/24/1990","77.8125","19.2021007537842","379","30.684","22.278","5.330086704","2.84669493159303","0.819276884145272","22.595511798",
"9/25/1990","77.8125","19.2021007537842","379","26.473","22.03","7.4483858016","2.77418490544752","0.927865936961522","15.744828474",
"9/26/1990","77.8125","19.2021007537842","379","29.198","21.546","2.8444275288","2.50863086674189","0.894829919188083","21.66401196",
"9/27/1990","77.8125","19.2021007537842","379","27.184","22.351","0.9990691992","2.65693504584731","0.896519212139186","12.81993984",
"9/28/1990","77.8125","19.2021007537842","379","26.37","22.306","10.3185615888","2.8202547454564","0.920064969127797","9.09793476",
"9/29/1990","77.8125","19.2021007537842","379","23.283","22.57","130.00608","4.46410017052662","0.96440764703423","0.956700162",
"9/30/1990","77.8125","19.2021007537842","379","26.57","22.865","155.2505292","4.62533593347225","0.94720370697898","14.666231268",
"10/1/1990","77.8125","19.2021007537842","379","26.267","22.372","35.81541252","3.6627933250977","0.933834779157822","9.050405202",
"10/2/1990","77.8125","19.2021007537842","379","25.239","22.492","18.9170892","3.0387768138285","0.939092987773373","9.399093012",
"10/3/1990","77.8125","19.2021007537842","379","25.304","22.432","5.8776866928","3.81679827361614","0.932810694571102","6.738131772",
"10/4/1990","77.8125","19.2021007537842","379","27.99","21.609","0.745010424","3.59641039721837","0.8642354840365","15.733742004",
"10/5/1990","77.8125","19.2021007537842","379","29.732","21.409","0.2883913704","3.33476756536364","0.813806189000885","22.483632888",
"10/6/1990","77.8125","19.2021007537842","379","28.263","21.178","3.390311196","3.51776339000953","0.852623967078865","15.3285732",
"10/7/1990","77.8125","19.2021007537842","379","26.87","21.412","25.23078468","2.2118839732315","0.93167516069223","11.44687149",
"10/8/1990","77.8125","19.2021007537842","379","26.554","22.583","22.168350216","1.50405918194075","0.940593221715906","15.302697948",
"10/9/1990","77.8125","19.2021007537842","379","28.288","21.895","7.147982556","2.35852662761256","0.914816508841807","17.23747536",
"10/10/1990","77.8125","19.2021007537842","379","28.365","21.161","0.693511164","1.9556728170778","0.873729748026467","18.091909872",
"10/11/1990","77.8125","19.2021007537842","379","28.604","20.639","7.19775486","1.87922886770758","0.881335627644539","18.720954288",
"10/12/1990","77.8125","19.2021007537842","379","27.777","21.125","9.3624140664","0.947435381673229","0.914332139592226","19.412832348",
"10/13/1990","77.8125","19.2021007537842","379","27.646","20.621","6.0562186848","1.63709449322393","0.91715977008717","17.262951768",
"10/14/1990","77.8125","19.2021007537842","379","26.75","19.425","0.058365","1.87124912160089","0.812493565177232","16.305187536",
"10/15/1990","77.8125","19.2021007537842","379","29.634","18.908","0","2.24843786092306","0.753826050502171","22.003425252",
"10/16/1990","77.8125","19.2021007537842","379","29.466","17.586","0","1.80360690234586","0.641506670525592","22.503709368",
"10/17/1990","77.8125","19.2021007537842","379","29.828","15.1","0","0.980710665444794","0.64751616485103","22.599169128",
"10/18/1990","77.8125","19.2021007537842","379","30.334","15.315","0","1.10469226935554","0.621913759684545","22.6345005",
"10/19/1990","77.8125","19.2021007537842","379","30.523","16.368","0","1.20797916184642","0.654954388758947","22.096466748",
"10/20/1990","77.8125","19.2021007537842","379","31.4","16.972","0","1.01248889615726","0.652455606008251","21.6678942",
"10/21/1990","77.8125","19.2021007537842","379","30.351","17.198","0","2.03100025348137","0.661121643274187","21.725714232",
"10/22/1990","77.8125","19.2021007537842","379","29.128","17.8","0","1.37249458126552","0.712284547302013","9.882451368",
"10/23/1990","77.8125","19.2021007537842","379","28.517","20.138","0","2.68316607674898","0.741908437084191","14.2266969",
"10/24/1990","77.8125","19.2021007537842","379","25.594","17.231","12.03002568","2.66192682181568","0.879359341152653","12.16249263",
"10/25/1990","77.8125","19.2021007537842","379","23.2","18.257","5.348965752","2.53897272573094","0.937240560988465","6.7634469",
"10/26/1990","77.8125","19.2021007537842","379","25.535","19.807","3.654672804","2.42974755733273","0.91982635460876","10.03196187",
"10/27/1990","77.8125","19.2021007537842","379","23.14","20.288","8.912666124","2.01367966356974","0.958631214552123","4.089881268",
"10/28/1990","77.8125","19.2021007537842","379","27.408","18.916","3.3096303","1.93092747214008","0.888228363592308","17.392782564",
"10/29/1990","77.8125","19.2021007537842","379","28.066","18.816","4.514693004","1.3836200297434","0.868774817764864","19.940232888",
"10/30/1990","77.8125","19.2021007537842","379","28.546","19.04","3.1242402","1.48646925998417","0.860590009905796","19.245998268",
"10/31/1990","77.8125","19.2021007537842","379","26.508","18.124","5.14297116","1.26798709118985","0.877204639345954","20.005429968",
"11/1/1990","77.8125","19.2021007537842","379","28.278","17.79","0","2.32593439182429","0.777019972701496","20.33049168",
"11/2/1990","77.8125","19.2021007537842","379","26.172","16.236","0","3.15524507392793","0.652234945606154","20.400745068",
"11/3/1990","77.8125","19.2021007537842","379","26.538","14.858","0","3.04678237086263","0.716340123635692","20.29049667",
"11/4/1990","77.8125","19.2021007537842","379","19.306","18.209","2.0668032504","1.88019581919793","0.854818173744865","1.83813732",
"11/5/1990","77.8125","19.2021007537842","379","23.68","18.454","0.0343322712","2.50120138717635","0.814672728129221","6.452944038",
"11/6/1990","77.8125","19.2021007537842","379","25.459","18.927","1.5174864144","2.08845791284842","0.827100870194116","9.488865312",
"11/7/1990","77.8125","19.2021007537842","379","27.65","18.063","0","1.72123274972181","0.781306218664842","11.81373696",
"11/8/1990","77.8125","19.2021007537842","379","28.623","15.793","0","1.7377826965175","0.635970643055385","20.006937252",
"11/9/1990","77.8125","19.2021007537842","379","29.212","14.456","0","1.63074413310287","0.543742675603316","20.227724712",
"11/10/1990","77.8125","19.2021007537842","379","28.621","15.202","0","2.23305722453111","0.55396593882821","20.0625183",
"11/11/1990","77.8125","19.2021007537842","379","27.673","14.721","0","2.13348098115135","0.553688265996753","20.052061668",
"11/12/1990","77.8125","19.2021007537842","379","27.564","15.587","0","2.55646270159751","0.508193033038359","20.0968326",
"11/13/1990","77.8125","19.2021007537842","379","29.973","15.473","0","2.14213795515031","0.531606937173342","19.70044092",
"11/14/1990","77.8125","19.2021007537842","379","28.95","17.524","2.6264187","2.88673871305326","0.698713207073232","18.32012082",
"11/15/1990","77.8125","19.2021007537842","379","27.921","20.814","9.31091796","2.03556338285831","0.842666508598752","16.6695183",
"11/16/1990","77.8125","19.2021007537842","379","31.605","19.551","1.5140533176","0.859842829756033","0.793472038363423","14.72427864",
"11/17/1990","77.8125","19.2021007537842","379","30.475","19.377","0.10814652","1.36818816345086","0.744075141479828","18.5066379",
"11/18/1990","77.8125","19.2021007537842","379","29.077","18.295","0","1.8803214216311","0.658470517599454","13.67747145",
"11/19/1990","77.8125","19.2021007537842","379","29.343","18.949","0","2.41784541998767","0.465566697736849","17.3099259",
"11/20/1990","77.8125","19.2021007537842","379","28.053","15.721","0","1.62163095608099","0.521282778501676","16.61641353",
"11/21/1990","77.8125","19.2021007537842","379","28.497","14.794","0","2.24879431420757","0.622789916550629","18.9266616",
"11/22/1990","77.8125","19.2021007537842","379","28.739","15.865","0","2.36611045696205","0.61531700745722","18.3315915",
"11/23/1990","77.8125","19.2021007537842","379","29.19","19.546","0.295257492","2.40962115872569","0.583518946111074","17.91021915",
"11/24/1990","77.8125","19.2021007537842","379","28.064","20.657","2.9594422656","1.56799630373144","0.772880572535116","4.67313768",
"11/25/1990","77.8125","19.2021007537842","379","28.593","18.243","1.824761196","2.09971460417337","0.79311581016677","16.01026713",
"11/26/1990","77.8125","19.2021007537842","379","28.317","18.026","2.806664976","2.27045728001586","0.819442279553035","16.37572653",
"11/27/1990","77.8125","19.2021007537842","379","30.475","19.456","0.5716320192","1.85982252158304","0.729772045892113","16.7252013",
"11/28/1990","77.8125","19.2021007537842","379","31.191","19.048","0.05064012","1.59991811892193","0.567560700222362","17.30114955",
"11/29/1990","77.8125","19.2021007537842","379","32.549","21.155","0","1.3857544994277","0.546713270541976","17.95944105",
"11/30/1990","77.8125","19.2021007537842","379","31.905","17.344","0","1.23898826803171","0.568595841975207","18.03487572",
"12/1/1990","77.8125","19.2021007537842","379","31.248","18.453","0","1.69748366733095","0.564306566010318","17.94881646",
"12/2/1990","77.8125","19.2021007537842","379","30.983","18.462","0","1.99224236526428","0.607095162287013","14.43188862",
"12/3/1990","77.8125","19.2021007537842","379","30.508","18.635","0","2.34273418559938","0.67986190462178","17.54245638",
"12/4/1990","77.8125","19.2021007537842","379","30.358","17.828","0","2.4290315411271","0.675292303299297","17.11878489",
"12/5/1990","77.8125","19.2021007537842","379","26.107","17.809","0","1.75427580378548","0.725528482609463","9.65081007",
"12/6/1990","77.8125","19.2021007537842","379","29.365","15.53","0","1.61120433486714","0.63036642684116","17.6362893",
"12/7/1990","77.8125","19.2021007537842","379","29.57","16.045","0","1.93335815570237","0.588988678351567","17.74946475",
"12/8/1990","77.8125","19.2021007537842","379","29.978","18.036","0.28152468","2.58863512621614","0.600170500462732","16.99807122",
